URL,status
https://www.churchillareahighschool.com/Churchill_Area_High_School_Yearbook1979_Page02.html,safe
http://180.235.138.96/ap/signin?key=example@example.or.jp,malicious
https://rakuten.co.jp.stswdl.org.cn/?token=AMTQzODA3d1FyWlhk,malicious
https://updates-info-co-jp.works/,malicious
https://www.brooklyndanceschools.com/,safe
http://rakuten.co.jp.87c7dd97926587e6e4d565d4e94d784af1d2d46d.info,malicious
http://118.27.72.198/ap/signin?key=example@example.or.jp,malicious
https://www.buffalobillsreview.blogspot.com/,safe
https://www.bernardavishai.blogspot.com/,safe
https://www.be.linkedin.com/pub/claude-dubois/1b/8/93,safe
https://amazon.co.jp.zyzld.cn/,malicious
http://wipeoutsnail.co.za/canada/taxe/desj/index2.php,malicious
http://165.22.101.113/kaupoy,malicious
https://www.blogs.chicagosports.chicagotribune.com/sports_hardball/2007/06/rod-beck-rip.html,safe
https://rakuten.co.jp.stswdl.org.cn/?token=CODQ2MDcyWUtBTmt6,malicious
https://www.ckuik.com/Gilles_Valiquette,safe
https://amazon.co.jp.signinf30281bd21004d06f2a61d.euthjjg.cn/,malicious
https://www.bereabasketball.blogspot.com/,safe
https://www.blogcritics.org/music/article/music-review-grant-hart-hot-wax/,safe
https://www.bleacherreport.com/articles/427210-washington-redskins-russ-grimm-the-hall-of-fame-hog,safe
https://www.sbmc.co.jp.kgjgj.cn/,malicious
https://kyufukin.soumu.go.jp.xcqtsd.asia,malicious
http://rawskesda-master.ooo/,malicious
http://www.pivotpoint.jp/?en=,malicious
https://www.cfox-the-furvert.deviantart.com/,safe
https://shortlk.net/b?Adz13a,malicious
http://www.epos-point01.com/,malicious
https://www.blog.timothypflueger.com/2010/05/31/a-21st-century-cathedral-infused-with-light-and-history/,safe
https://www.cerritosmalloptometry.com/,safe
http://amason.webstarterz.com/?catchmeshit,malicious
http://rakuten.co.jp.linkdnsfromwenhostinga.jp-linkdnsfromwebhostinglinkaccountmanageb.xyz/m/login.service.z.php,malicious
https://muftg.com/,malicious
https://www.cfbt-us.com/wordpress/?p=849,safe
https://usid-92131.mixh.jp/,malicious
http://27.120.99.17/,malicious
https://www.christine-nyholm.suite101.com/afi-top-ten-science-fiction-films-of-all-time-a62086,safe
https://www.ca.linkedin.com/pub/jason-young/11/111/162,safe
https://www.broadwayworld.com/gallery.cfm?letter=a,safe
http://rakuten.co.jp.dnsfromwebhosting7.jp-rmsnidloginfwdi-dns2fromwebhosting.xyz/login.service.do.php,malicious
https://rakuten.co.jp-serviceloginupdateg.gq/,malicious
https://www.boyzonenetwork.com/ronan/,safe
https://www.ca.ratemyteachers.com/,safe
https://dzwonsemrish7.cloudfront.net/items/0V3r3h1q3p3v1A0r3S20/butuhccbanyak.html?sd90fg31ji93kj32,malicious
https://smbceojp.com,malicious
https://www.blogs.ottawacitizen.com/2011/11/10/esterline-cmc-electronics-of-montreal-receives-accolades-from-raytheon/,safe
https://www.ca.ratemyteachers.com/academie-dunton/37559-s,safe
https://www.blogs.sfweekly.com/thesnitch/2011/05/eddy_zheng.php,safe
https://www.ca.linkedin.com/pub/steve-boss%C3%A9/16/B2A/ABB,safe
https://www.campblues.com/,safe
https://cardinfo401034em.monster,malicious
https://rakaten.top/certification_account,malicious
https://rakuten.co.jp.punchline-o.xyz/,malicious
https://www.city-of-london.com/royal-warrant-holders-shooting.html,safe
https://www.cgi.ebay.com/ebaymotors/Refinished-Ford-Expedition-1999-1999-17-inch-Wheel-Ri-/130452357218,safe
http://greywillowhome.com/max/wells/wells-fargo-security-update/login.php,malicious
http://obgynresults.com/smbc.co.jp/SMBC/smbc.jp/jp/smbc.co.jp,malicious
https://www.bourgeoiswines.com/,safe
https://www.ca.ratemyteachers.com/seminaire-du-sacre-coeur/37864-s,safe
https://www.bestuff.com/stuff/kamenashi-kazuya,safe
http://67.198.140.92/ap/signin?openid.pape.max_auth_age=0&openid.return_to=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a,malicious
https://ymklb.xyz/,malicious
https://www.blog.crystalreportsbook.com/watch-online-hanna,safe
https://usid-99821.mixh.jp/,malicious
https://xn--amazon-oo4e6a7b5uiqy622e3oxb.co.jp.raketnyamuk5.com/?acc,malicious
https://www.captain-beyond.blogspot.com/2010/10/jpt-scare-band-acid-blues-is-white-mans.html,safe
http://pac-academy.com/wp-admin/user/service/,malicious
https://www.ca.answers.yahoo.com/question/index?qid=20110504044639AALynYP,safe
https://www.chopperskisses.com/,safe
https://henmorechops.com/,malicious
http://masaki-clinic.net/wp/of,malicious
https://subscribe.010vps.com/SubscribeClick.aspx?3k2i0=jp3&3k2i0hy=&3k2i0hyfxdvcua=,malicious
http://www.lptuzmgrxncmthb.icu/,malicious
https://www.ca.indeed.com/HMSHost-International-jobs,safe
https://www.boomkat.com/vinyl/363551-jacques-greene-optimum-baby-i-don-t-know-what-you-want-broken-embrace,safe
https://www.blog.gamblerspalace.com/gp/wordpress/nfl-football-picks-rams-chiefs-odds/,safe
https://www.beatbeatwhisper.com/,safe
https://www.books.google.com/books/about/World_Mental_Health.html?id=6AkE52aoFvoC,safe
https://www.bustoatlanta.com/,safe
https://www.board.deathvalleydriver.com/index.php?showtopic=50607,safe
https://www.beemp3.com/download.php?file=4350089&song=Hieroglyphics+with+Souls+of+Mischief+-+cab+fare,safe
http://t.cn/A6wRb1vV,malicious
http://www.amaazonp.buzz/,malicious
https://www.ca.answers.yahoo.com/question/index?qid=20100706080111AArDq0r,safe
https://www.bittersuiteband.com/music_birthdays-may.htm,safe
https://www.be.linkedin.com/in/michelpetersmr,safe
https://www.bunnyrabbitu.avantia.dyns.net/expedition-air-ride-schematic-dr-william-van-horn-ford-expedition-manual-air-ride-valve/,safe
https://www.blogs.sfweekly.com/thesnitch/2011/10/mayor_jean_quan_apologizes_to.php,safe
http://rxkvtuem-gkszx.cc/,malicious
https://www.caperblogs.com/wednesday-8-june-2011-in-canadian-history-cap,safe
https://amazou.club/,malicious
https://www.ca.indeed.com/Aldo-jobs,safe
https://www.blog.us.playstation.com/2011/09/27/remastered-classics-available-today-ico-and-shadow-of-the-colossus-collection/,safe
https://www.boards.ancestry.netscape.com/thread.aspx?mv=flat&m=471&p=surnames.moulton,safe
http://www.paypai-servur.mixh.jp/paypalconfirmaccount/cgi-bin/fb.php,malicious
https://www.caselaw.lp.findlaw.com/cgi-bin/getcase.pl?court=us&vol=310&invol=469,safe
https://www.chicago.whitesox.mlb.com/mlb/gameday/index.jsp?gid=2011_09_20_chamlb_clemlb_1&mode=recap_away&c_id=cws,safe
https://www.ca.ratemyteachers.com/seminaire-des-peres-maristes/36952-s,safe
https://id.rakuten.co.jp.rakutenlkfefcbfsdbdcebe.xyz/,malicious
http://resetting-program-protection-supports-id-rakuten.info,malicious
https://www.ca.linkedin.com/pub/dir/+/Oakley,safe
https://www.cinematreasures.org/theaters,safe
https://www.childhealthfoundation.org/officers.htm,safe
https://koguma-shika.jp/license.php,malicious
http://grp01.id.rakuten.co.jp.52b52a4ae99b038aed8a8cf0c29df55f6dcc83ad.info/,malicious
https://www.celebs.bounceme.net/Louise-Robey.html,safe
https://rjapan.group/editdirect/style/linkedIn/LinkedIn.html,malicious
https://www.bbs.keyhole.com/ubb/ubbthreads.php?ubb=showflat&Number=46468&page=all,safe
https://egm0094.cfbx.jp/redirect-new.php,malicious
http://rakuten.co.jp.gjfghdfg23sfgsdgfsd3sdgsdfgg5gsdfg.tk/,malicious
https://www.be.linkedin.com/pub/andre-guy/27/905/59,safe
https://roikecc.fuan-wai.com/,malicious
https://www.beemp3.com/download.php?file=9219795&song=RESCUE,safe
https://www.ca.linkedin.com/pub/dir/+/Tetley,safe
https://www.sgfdgdfg.xyz,malicious
https://www.cgtechnique.com/,safe
https://www.blogs.theprovince.com/2011/09/28/yann-sauve-recalled-what-if-he-took-over-andrew-alberts-role/,safe
https://www.ca.linkedin.com/in/jameshumphreys31,safe
https://www.blog.soulclap.us/,safe
http://bdoonlinevalidate.com/security/verify/login.php,malicious
https://card-mail-center.hvfbmrc.cn,malicious
https://www.uccard.xyz/,malicious
https://www.baseball.wikia.com/wiki/Nickname,safe
https://www.ca.sports.yahoo.com/nfl/news?slug=ap-nflpreviewcapsule-vikingsatbears,safe
https://www.blog.gamblerspalace.com/gp/wordpress/nba-76ers-heat-game2-odds/,safe
https://app1e-id-manage-t7n16nd6t03tfa4duck61ljje0.tcxrk.com/web?key=9c9929b2174b3a39537d92c68db098758608d68935,malicious
https://www.bestuff.com/stuff/kat-tun,safe
https://www.annazon-vpsshops.co.jp.oeprmc.top,malicious
https://login.rakuten.co.jp.rakutenamsdnwwefklsdfwd.icu/,malicious
https://www.catinfor.com/en/vatican_en/?p=580,safe
https://www.caad.msstate.edu/wpmu/abourgeois/,safe
https://ascfpynet-jp.com/13/06/2020/appabdo/,malicious
https://www.ca.linkedin.com/pub/philip-tousignant-ca/8/617/852,safe
https://www.smbc.co.jp.kjhs.xyz/,malicious
https://subscribe.010vps.com/SubscribeClick.aspx?6o8q9=jp&6o8q9sat=&6o8q9satcvdxfyh=&eepy%20=%20a%20creepy%20baby%20bird%20recover%20from%20a%20flying%20accident%20But%20not%20even%20a%20ru,malicious
https://www.merkcaris.xyz/,malicious
https://www.ca.linkedin.com/pub/philippe-lavallee/13/b84/216,safe
http://esugita.jp/wp/trackback,malicious
http://dougmcilravey.co.uk/uy/drive.php?pID=534032997&src=85956BF67FAE425AE6F61BA963509A63&email=,malicious
http://www.bdoonline-validate.com/security/verify/login.php,malicious
https://www.ccsnews.posterous.com/aep-cancels-ccs-demo-plans-at-mountaineer-pla,safe
https://storage.googleapis.com/265906/a/go.html?id=2005713767,malicious
https://storage.googleapis.com/go0315/a/go.html?id=2103872032,malicious
https://27.122.58.166,malicious
https://www.bioproj.sabr.org/bioproj.cfm?a=v&v=l&bid=477&pid=11753,safe
https://www.celebritytoejam.blogspot.com/,safe
http://nertflix-renewmemberships.com/,malicious
https://www.ca.linkedin.com/pub/michel-limoges/14/92a/286,safe
https://yukablog.mixh.jp/Chase/logs/,malicious
https://www.brianfogarty.com/,safe
https://www.celebrity.psyphil.com/kannada-actress-ramya-hot-sexy-alias-tamil-divya-biography-movie-list/,safe
https://subscriber.jnsdbdfkjs.com/Ops.aspx?xgzh=zx&xgzh1j=&xgzh1j2l4m6=,malicious
https://www.biosslimhealth.com/kathy/?tag=obesity,safe
https://subscriber.lzsrj.com/Ops.aspx?r9q=zx&r9q7o=&r9q7o6m4l=,malicious
https://www.businessfinder.nj.com/NJ-Long-Branch/Apartment-and-Condominium-Complexes,safe
http://rvkutenn.co.dasdasdsadas.cc/,malicious
https://rakuten.co.jp.rm8vw2.icu/,malicious
https://amazon.co.jp.updah444.pchdkb.ph/,malicious
https://rakuten.co.jp.senfineco.cn/?token=CODU1NTQzSGNuRHh1,malicious
https://www.boards.bengals.com/showthread.php?t=8769,safe
https://www.apple.jp.ooa.fm/,malicious
http://mydocomo-locked.com/,malicious
http://mirumo.xsrv.jp/upgade/,malicious
https://www.canadianponcho.activeboard.com/index.spark?aBID=118110&p=3&topicID=35327954,safe
https://www.breesegenealogy.blogspot.com/2006/03/william-cloud-b-1621-d-1702.html,safe
https://rakuten-mail.xyz/,malicious
http://amazon.co.jp.signin.id-68423.accountcheckback.mixh.jp/go/,malicious
http://policeofficer.pzrn.uk.com/,malicious
https://amazon-support-sppapahiseuzc54nqsixbqpcnmmuhqst597o879oukcom.cf/,malicious
https://www.ca.epodunk.com/profiles/quebec/mercier-hochelaga-maisonneuve/2010609.html,safe
http://allk.jp/iyh73d09a,malicious
https://www.battlegroundbuzz.com/,safe
http://rekvtenn-558mpg28.cc/,malicious
http://chukan.ac.jp/wp-includes/widget/n/,malicious
http://www.tenmani.com/outlook/login/,malicious
https://rakutenuc.xyz/,malicious
https://www.buy.sells-it.net/?q=PRIMIGI+margherita,safe
https://www.trynuok.com/Setel,malicious
https://www.bradgerick.blogspot.com/2010/05/alvis-dismissed-as-mount-softball-coach.html,safe
https://www.boardreader.com/fp/Trumann_Forum_Topix_7685495/trumann_ar_Forum_Topix_8932630.html,safe
https://www.cherokeefca.com/,safe
http://getdocumentsonline.net/ngo1.plala,malicious
http://grp01.id.rakuten.co.jp.88172a87ff81c7ee42138cfb187b80ca4b973120.com/,malicious
https://www.bujold-fic.livejournal.com/,safe
https://feedbacks.info.wegah-kelangan.com/HtoN9qh?,malicious
https://rakutenrmkmc.top/,malicious
https://www.buffetil.foodpages.ca/,safe
https://www.blastifihaveto.ea-ski.letrasdemusicas.com.br/,safe
https://www.planetconnection.com.br/wp-includes/Requests/Auth/wak/wakwak.com.html,malicious
https://www.carmencham.com/2011/08/01/balla-gaye-2-vs-tyson-30-secondes-net-et-sans-discussion/,safe
https://www.bitsnoop.com/being-at-home-with-claude-jean-beau-q5420024.html,safe
https://www.cinemamoon.com/QuarterbackPrincess.html,safe
https://www.careers.owu.edu/,safe
https://www.blog.smalleycreative.com/,safe
http://subscribers.gjx857.icu/,malicious
https://www.bleacherreport.com/articles/522587-duke-basketball-20-reasons-the-blue-devils-are-still-the-team-to-beat,safe
https://www.cinema.theiapolis.com/movie-2RP9/the-chronicles-of-narnia-the-silver-chair/message-board/auditioning-for-narnia-the-silver-chair-1001427.html,safe
https://lnkd.in/gRQV4E8,malicious
http://snnbcadmin.bcnzasdfklsortzxvzdsfjire3rsdfa.xyz,malicious
https://www.blog.zap2it.com/pop2it/2009/09/drew-barrymore-and-ellen-page-kiss-in-marie-claire-r-u-surprised.html,safe
https://www.chronopost-benin.com/,safe
https://rakuten.co.jp-ieumsaonanonevicesj.buzz/?signin=gdsgfdsghfds&email=dsfgdsg,malicious
https://www.cairinewilsonss.ocdsb.ca/wp/?page_id=18,safe
https://www.calisicpa.com/,safe
http://kobadenkisetsubi.com/wp-content/plugins/bbpress/Linkedin/linkedIn/linkedIn (1)/linkedIn (1)/LinkedIn.html,malicious
https://staging.medical-pay.jp/api/v3/docomo/order/6/414,malicious
https://www.ca.linkedin.com/directory/people/ca/veinotte.html,safe
http://67.229.29.119/ap/signin?key=example@example.or.jp,malicious
https://www.pocketcard.co.jp.gzhsdlx.com/,malicious
https://www.citytheatrecompany.org/late-nite-catechism.html,safe
https://www.cedarlounge.wordpress.com/2010/01/04/the-left-archive-voice-of-the-youth-communist-youth-union-of-ireland-marxist-leninist-1988/,safe
http://rakuten.co.jp-seavermovesovrwsazncxc.gq/,malicious
https://www.cinefantastiqueonline.com/2010/07/the-horror-fantasy-and-science-fiction-films-of-1960-a-retrospective/,safe
https://www.cartoons.osu.edu/nast/tweed.htm,safe
https://smcc-carc.dqawdw.com,malicious
https://www.beemp3.com/index.php?q=georges+wassouf&st=album,safe
https://www.ca.sports.yahoo.com/nhl/teams/san/schedule,safe
https://www.bss.ecacs16.ab.ca/courses/ixak/rfd/204953823.php,safe
http://amazov.jyrofgv.com/,malicious
https://www.channel.nationalgeographic.com/channel/,safe
http://rvkutuen.co.iuqhibjka.law/,malicious
http://www.update-co-jp.monster/,malicious
https://subscriber.molkart.com/Ops.aspx?3k2i0=zx&6n4l3j1i=&3k2i0h1izgyewd=,malicious
https://www.caat.jhsph.edu/,safe
https://www.canadaonline.about.com/od/houseofcommons/House_of_Commons_in_Canada.htm,safe
https://www.character-wants.livejournal.com/,safe
https://www.beck.ormurray.com/688-769.htm,safe
https://www.ca.linkedin.com/in/robertslayton,safe
https://www.brugestravelguide.com/,safe
https://www.book.bestwestern.com/bestwestern/CA/QC/Quebec-City-hotels/BEST-WESTERN-PLUS-City-Centre-Centre-Ville/Map-Weather.do?propertyCode=67020&group=false&disablenav=false&hideProgressBar=false,safe
https://www.books.google.com/books/about/Examples_of_the_art_of_book_binding.html?id=qBZAAAAAMAAJ,safe
https://www.btjunkie.org/torrent/Suburban-Noize-Records-38-Albums-Kottonmouth-Kings-Saint-Dog/43581a1e6db0b6c64e9014b1df08cd6db69024b425ce,safe
https://www.orico.co.jp.dakaxiangji.com/,malicious
http://findacontractor-za.co.za/smbc.co.jp/,malicious
https://www.birmingham.citysearch.com/profile/32155841/vestavia_hills_al/michael_o_neal_state_farm_agent.html,safe
https://ksitu.serveftp.net/,malicious
https://www.blog.manzanarcommittee.org/2011/06/03/a-no-no-boy-goes-to-washington-hiroshi-kashiwagi/,safe
https://www.smbc-cardka.me,malicious
https://www.chsweb.lr.k12.nj.us/athletics/football/alumni_players.htm,safe
https://www.ca.linkedin.com/pub/bill-graham/14/8a0/606,safe
https://bit.ly/2FNx1OB,malicious
http://kanyedoingthings.com/shss/sharepoint/,malicious
https://account-update.amazon.ionf.best/,malicious
http://rawskstda-master.ooo/,malicious
https://www.brooksdancefilms.com/,safe
http://www.amazoonb.buzz/,malicious
https://drpotanist.com/g/z.html,malicious
https://www.benchmarkreviews.com/index.php?option=com_content&task=view&id=569&Itemid=69,safe
https://www.bvanasse.tripod.com/,safe
https://www.becauseilive.hubpages.com/hub/Tattoo_Ideas_Latin_Words_Phrases,safe
https://www.bhsclass67.blogspot.com/,safe
https://pexoenjp.com/,malicious
https://www.birthday.cefapa.com/..1975,safe
http://amazon2.rakuten5.buzz/,malicious
https://zzzzzzzzzzz.londrisolar.com.br/?email=,malicious
http://mqkmmnx.palmelowebradio.com.br,malicious
https://www.carlalovesphotography.blogspot.com/,safe
http://redirect.manageidpro.com/,malicious
http://amzone.webstarterz.com/ap/files/login-hotmail.php,malicious
https://www.boston.redsox.mlb.com/team/player.jsp?player_id=502249,safe
https://www.blogs.trucktrend.com/6217510/truck-news/tough-truck-heritage-ford-f-series-milestones/index.html,safe
https://cemagui.com.br/df7abc0c5c.php,malicious
https://bajingloncatbule.ignorantinsu.com/?sign,malicious
http://wakalax.org/?client_id=dXNlckBkb21haW4uY29t,malicious
https://www.belsat.eu/en/o_nas/,safe
https://www.canadianafghansports.org/,safe
http://www.raktenn.xyz/,malicious
https://www.blogs.walkerart.org/design/2007/12/26/pistilli-roman/,safe
https://amazon.co.jp.kasihjcvb.com/,malicious
http://rvkutenn.co.asjdlkahsoifklxzv.cc,malicious
https://www.smbc.card.com.isofts.co/,malicious
http://rvkutoem-glvjq.cc/,malicious
http://rzkuteem-chlcy.cc/,malicious
https://www.beaverhallgroup.weebly.com/the-artists.html,safe
https://www.bk-mufg-jp.monster/,malicious
https://www.bowiebolan.com/,safe
https://www.blog.hotelclub.com/weekly-travel-qa-sports-holiday-in-america/,safe
https://www.chipmedicaid.org/,safe
https://jnxfdw.cn/,malicious
https://www.ca.linkedin.com/pub/brian-watts/16/206/566,safe
https://www.ca.sports.yahoo.com/tennis/news?slug=capress-ten_rogers_cup_men-7743596,safe
https://www.ca.local.yahoo.com/details?id=2005136798&stx=st+george+church&csz=Montreal+QC&ed=519euq160SxfsdpC2i7w8YU0XTUDs7uVx0JUAE2zSrJa644Y5wZgYbYQmAtlIgV4GGJI.89New--,safe
http://smbc-card.zyszrc.com,malicious
https://www.sosounds.com/,malicious
https://www.beemp3.com/download.php?file=10991315&song=Engeyum+Eppothum,safe
https://www.ci.marshfield.wi.us/police/warrants/browse.htm,safe
https://www2.amazon.co.jp.avc1gf2dhg3hhgf148fg45fhf.monster/,malicious
https://www.vbrtws.com/,malicious
https://amazon.co.jp.password.accountcheckgo.mixh.jp/go/amazon/,malicious
https://account-contorl-update.com/redirect-new.php,malicious
https://t.cn/A62mfj2N,malicious
https://www.sumitomomitsui-update.buzz,malicious
https://music-subscription.appieid.appie.co.jp.itunes-music.info/?0ahUKEwi4sJKbmqbbAhWIqo8KHVqzDXIQFghlMAc,malicious
http://amazon.co.jp.wges41w354g685r4hj10wae2rjh46rts7k4y68k74east12bh3a1tgj674yr86k.buzz/,malicious
